,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
1269,-0.06657723056232019,1.3972068742255297,-2.2989390820583417,1.6701219585795186,2.6100946633344706,-1.0170755381616698,2.5552578189947734,0.49254395953739627,1.8336752528970706,1.078708749954855
1270,0.18542733338506753,1.316658149321648,0.4187944954374796,2.090487607641678,2.9412463269928,0.8042653382341723,1.1494128716055254,-3.6244605955402336,1.979059109623103,1.976850040096784
1271,0.012781712824334024,1.1910134147758362,0.10851304758016521,1.91745664516801,2.1627340422811425,0.7250420955029083,1.5267092107806743,-2.978731427473781,1.8801868336600467,1.981268607207385
1272,-0.45734671327355253,0.9607168196676183,-0.406462163105281,1.5507885229267118,1.2181957018987881,0.5279795041440756,2.250044891219268,-1.5339539703671032,1.7204830773590996,1.7393372903943158
1273,-0.5898689936311841,0.8418319847710117,-0.5973561611152718,1.2335293337270252,0.5011525865046182,0.651481575302694,2.5522900775116675,-1.1787198511415715,1.6311606302691855,1.778752110402544
1274,-0.6183826088312752,0.7492151532308247,-0.9411882880332574,0.8493749649382706,-0.13699545472093694,0.8815512525868509,2.676129511179719,-1.301087004858293,1.567322512039949,1.8634336535770657
1275,-0.6035085651274033,0.742536298042216,-0.8766845153454867,0.4805429876833549,-0.6020468951692101,1.2495431827337342,2.7677556190621857,-1.4713809208696904,1.4992925919284399,1.9537674047202886
1276,-0.19369013592969206,1.1811123458548962,1.164520554130381,0.3758818771966963,-0.45727048445371965,2.5555270580903597,2.365986120572751,-3.0128462317994837,1.466119987555363,2.2076649706742586
1277,-0.34562007956816415,1.1119293832284334,-1.531056688933971,-0.4085977520672237,-1.493179342846683,1.3023474068484517,3.534113216758399,0.00667196378692364,1.267988141374934,1.767559006852355
1278,-0.3872944761790062,1.1630007391817019,-1.6977252528822733,-0.8003848740343558,-1.640668719967304,1.4067397623447004,3.6523533029071285,0.19737039489602937,1.1996724190224586,1.763180925168271
1279,-0.49587025103094623,1.1884739811223184,-1.8671597815692462,-1.4417763368358207,-1.476678313267477,1.4922455238274346,3.7059260813866746,0.46528619481110156,1.141029602857144,1.87026074430411
1280,-0.4383756723999173,1.1946271481884636,-2.327237116846622,1.3204111116669335,3.2671103812623326,-1.3405145112444499,2.5779784424186154,0.6838741183398439,1.861456208308654,1.2889673017491934
1281,-0.37271120198498875,1.0886788713806235,-2.164147140719972,1.3735858818238975,2.7794832162550414,-1.1550265190616857,2.607651133268432,0.5285669644104198,1.8196723345798294,1.3890777412185393
1282,-0.22684104054530613,0.9493519679436018,-1.091916743627112,1.51115821153894,2.577271895544131,-0.24393741352609513,1.993427546630107,-1.468875038667264,1.8542608942782894,1.8364320690220484
1283,-0.16627435055488302,0.9028684078035484,-1.1834312794898532,1.3719702266069018,1.9007943129928244,-0.06553413263403407,2.170558657530767,-1.4326211126835868,1.7676443387742804,1.8198784287913259
1284,-0.041506355253932634,0.9941265792211844,-0.990574628327754,1.1439577295749022,1.2373496964676347,0.3023947498386507,2.4023568655131253,-1.3486211015760907,1.6718073461744452,1.7431318088809062
1285,0.29565456812269525,1.2627690782309007,0.30463405785241937,1.232778914899345,0.9720085403241401,0.802211409054818,2.3153517658764904,-1.8119948594240427,1.6335381069167279,2.354028494360185
1286,0.7399327680975032,0.9043772729780615,0.2508035250459409,1.1549755382386362,0.7898035598579983,1.327689541232387,1.3240577055139522,-4.4262600568502855,1.7809685392826813,3.5647280325017334
1287,0.15571460361166206,1.0634900913147112,-0.8245617923242654,0.2781477385999029,-0.3454369363591512,1.2419149814247423,2.6276415800549717,-1.949340263322733,1.4871644759522458,2.304291033471106
1288,0.2504025697766192,1.112621718176881,-0.14813834425627587,-0.06718147508656368,-0.47709440604287756,2.1782565498102127,2.2254533040901214,-3.489188075719472,1.4796216160705213,2.612075976761132
1289,-0.100432114955993,1.2570232883763655,-1.554283295440112,-0.6880968446805292,-1.326596418907256,1.2105769585774888,3.582446628642878,-0.05119841878016158,1.211674893039301,1.9255136573157607
1290,-0.03742552248371852,1.4702435106606897,-2.3495470771231233,0.26729946984340586,4.069479697947465,-1.9613468084439314,2.4312907299637,0.8573553750079889,1.0039084255986492,1.6005727353279773
1291,0.11035352051182679,1.3771984730721858,-2.0791182185771904,0.5096264610023391,3.1927860277336224,-1.645838799768559,2.490389796783191,0.4998120100245015,0.9155550208450918,1.6967871844910263
1292,0.16184967656968527,1.3485781782828625,-0.33551517424010263,0.7403439086854866,3.139795435765435,-0.37602250445895863,1.777282959360256,-1.9583693530565012,0.9294576927739016,2.072854390127448
1293,0.009533266441323261,1.1088529781210084,-0.4716197238085999,0.6263149576283394,2.4596219480210744,-0.35722618482890445,2.037301127346344,-1.630372703954963,0.8306112349366715,2.120803499442787
1294,-0.08238543522993126,0.9256479169636673,-0.9771475846380764,0.3030785257550801,1.6623133612828305,-0.3002351484981886,2.3415333566134224,-1.2770182071389962,0.7400235231311658,2.1262146245001516
1295,-0.14993599961371587,0.9473904393504549,-0.8683861108851844,0.03379485576822688,1.0217065444106417,-0.03924839939704115,2.626580328920833,-1.0325980016003913,0.6244674940300798,2.1351681294482048
1296,-0.15525284841237902,0.976507297246711,-1.0391263238501542,-0.33538359233539866,0.3983913405564184,0.18033672561405492,2.878878461383052,-0.8422443514280867,0.5184342548516523,2.117100986337495
1297,-0.14061935420168958,1.0402750371691352,-0.7637452186521211,-0.7538691099774499,0.032993632667652095,0.9972498265570682,2.655226335754311,-2.0603850527655596,0.4702682178169689,2.226724240398901
1298,-0.1273887158611993,1.0867390961526544,-0.646688197224085,-1.0756045418394378,-0.28749250817822447,1.1396906595592744,2.8323920302263534,-1.7865035008317482,0.37605699219877825,2.2540143554018384
1299,-0.2502020157731721,1.1568680460809144,-1.3990180740768376,-1.5759511972642584,-0.7969725587993252,0.7566604641841144,3.4170659351886865,-0.2911295384622501,0.23940204418090216,2.2557555216346192
1300,-0.3227138405879814,1.1500934266698324,-1.559083609508685,-2.0247320049980555,-0.9634085512553509,0.8041110983879832,3.6194747307508286,0.17134766794960493,0.16833899687849538,2.1889612267376912
1301,-0.4202014644499843,1.2446890210074832,-1.6305387275764314,-2.367918991448514,-0.9424803173770561,0.8878845714182498,3.664734341217329,0.2532040060008296,0.10566161662144266,2.142462191672904
1302,-0.21250629605091836,1.4295411332520724,-2.1949795757368546,0.3526192785806766,3.701263582020898,-1.9454167695850162,2.3430406162184267,0.6414042282235156,0.5697505656721998,1.514251281321015
1303,-0.2793631565798155,1.2443497628008875,-2.0343984208218595,0.4215797137272638,3.2167856476066756,-1.7722574076723483,2.38759342566947,0.4912325759062379,0.5261503489243659,1.6243813917613152
1304,0.017791282900836293,1.4095606707361155,-0.46398807495778355,0.6555016472515336,3.081368274427989,-0.7713372674388906,1.9211459782379134,-1.2045032548977304,0.520139120350599,1.9636702614827126
1305,0.32616046326303455,1.5929965761184144,0.04868878269477961,0.5807438589428181,2.5101177740699194,-0.4240345346174224,2.1610393726249026,-1.0009757606786034,0.4313576386776632,2.0127279313407005
1306,0.43243045032271854,1.2194491239922927,-0.7192693765194527,0.16270292810594358,1.7966377530242457,0.019420845637055966,1.9194379087202618,-2.1543478274240484,0.43964047991239014,2.1975002087452116
1307,0.3677023633266011,1.2106339744858712,-1.0072742984058607,-0.09950357947711937,1.030955879129537,-0.21184752361942252,2.5350355599050007,-0.8529013872722372,0.28631201841874176,2.1969244180105103
1308,0.42234028157076275,1.2768265982650127,-0.8106280316138864,-0.4037082643022855,0.5232655327153685,0.19663719495643697,2.6468400599390365,-1.0566337243747557,0.19091314028704687,2.259263841224755
1309,0.4048760145569777,1.3556419107375213,-0.5287995555675987,-0.7487581258813564,0.08277553032959616,0.5127911033511149,2.8803377867453004,-0.8346683892445936,0.08206993409397266,2.2931455443454136
1310,0.573231536605542,1.7237180196005737,0.8357190962310309,-1.0022311359271663,0.05530417926706661,1.6001436677831329,2.634213246039003,-2.059205214569986,0.009672232855188584,2.290228178277979
1311,0.411598551397515,1.5966412159729109,-1.5252679552103598,-1.7216393253073838,-0.7947266927995247,0.6296412908937971,3.4100252719719433,-0.04700960101016362,-0.13986352164418764,2.0862850570735074
1312,0.40335139953795474,1.6776197274210756,-1.6526133382346555,-2.1315854035399204,-0.9287566654967485,0.7310977736795778,3.5279348534142834,0.16838787256684118,-0.21111643482535847,2.0635355121482855
1313,0.41596785414021586,1.7479365732689103,-1.7199415903906812,-2.493323298206179,-0.9047980310046512,0.8039766466598158,3.565478639131625,0.3002380797579288,-0.2520921440202097,2.0967586399138245
1314,0.42065479031953645,1.8477605214381208,-1.7988060293637493,-2.788314847931831,-0.7587115623024021,0.8064331841838065,3.5760336821719765,0.43137456586384293,-0.27567669413712875,2.1036148096501868
1315,0.6448444666707605,1.7879930810718718,-2.273705287554684,0.26720074408493716,3.692661842460039,-2.0314221041155354,2.1573505120654644,0.7670167883626866,0.24093195768553294,1.6545439726683733
1316,0.803430174217027,1.7986516209740273,-2.0606990660221993,0.3590382305692698,3.2168047203220462,-1.829514449251811,2.2267581388568662,0.6462918414313552,0.18436134023468154,1.705274870739546
1317,0.9187215688967978,1.9953846168638256,0.04796726783360383,0.6948415809401179,3.182173275722072,-0.693282305198481,1.7860968183394637,-1.0676752079683256,0.1373561184990294,1.974842712029016
1318,0.9594041149484841,1.9931310055199978,-0.021735977600691587,0.5405822275118471,2.496115516633093,-0.5006857296674567,2.0425180838583574,-0.8986484842521025,0.03165587266891307,1.9074723179610384
1319,0.8545386572021086,1.7753725771602116,-0.7223118385501026,0.25492342108097693,1.7478346554898934,-0.40201944571217313,2.1198498767414833,-1.183548095007118,-0.0394727762705529,1.980204204821118
1320,1.1390210798229141,2.3316415195645166,0.2581233519188346,0.1081665487652502,1.2005896012994808,-0.011568431405315882,2.695055605858373,-0.24714421860548855,-0.22530156559210862,1.8157200547270727
1321,1.236078360836017,2.250597268936661,-0.3731969746306818,-0.3412001359953494,0.5447798738117717,0.21540967799973557,2.7707174080663215,-0.5315935335637128,-0.29333861573203707,1.8410452390341583
1322,1.1832018860759221,2.3035084655373708,-0.22148973865039034,-0.71571500917804,0.09741135324367514,0.5821339946911932,2.92255860763607,-0.5831844268225692,-0.3907957959152006,1.862291665585406
1323,3.185614050321251,10.981692627404778,28.98197758124317,3.464449087603202,4.361319738455342,7.202916363533964,6.445329908492508,6.944201790952437,-1.7102059930197657,0.5989249078288172
1324,3.300814482405896,4.501150365882805,1.1487724430200874,-1.227168836217901,-0.3653837294117872,1.2844590422721878,3.7607155134010344,0.935622899042776,-0.7074310293388409,1.4883057158416606
1325,3.2588197797820704,3.998736335346096,-2.0119163319623743,0.4812695439525162,3.7019148444528107,-1.8176146869941725,2.15156259717283,0.9564036248888792,-0.25311031869502926,1.0689228477714077
1326,3.2677824775609983,3.845529532268405,-2.006546021936755,0.5337815285509784,3.1942050320476283,-1.6655600046876566,2.183714865353407,0.7533408560709466,-0.29895474879990985,1.1444214327648476
1327,3.974161551422646,6.427559267510282,7.748457484762348,2.074823517547811,4.27506328529453,0.8250743859050617,3.011926929537024,2.11655904450444,-0.708496155974022,1.027548583535429
1328,5.452370869435714,14.554956203088599,36.02296105842646,6.463910202614715,8.114441137385937,7.118076529210348,6.471167877713706,9.263911936202701,-2.0225349196811635,-0.2942565472889409
1329,6.093297491742671,14.796488480623776,35.05517820416952,6.140624997051518,7.384998793687532,7.465902876371989,6.297631810451759,8.207161419734598,-2.075868202132655,-0.287839390061013
1330,6.452504567406464,9.355354231918838,14.317927988601223,2.8280108579154803,3.7626077635155335,3.4151935082516247,3.422337587793117,1.4856723860687502,-1.1668724868056355,1.338092389285914
1331,6.115861106833043,9.668130939973793,14.88378076954542,2.378615593314682,3.006081398888471,3.610784151041658,4.486940014370277,3.5607919305598594,-1.4278926786549724,0.6686356828519109
1332,5.661260158709847,7.409203473426795,7.484361677321603,0.7911867335452129,1.4037362512324698,2.431588485547662,3.618114773865915,1.2333764442979414,-1.1643714999367885,1.1333540645429014
1333,5.154948509407933,7.140003499704282,7.957407576626558,0.37077827402608987,1.1191197457629753,2.8808480057540145,3.7217545380622554,1.138935429881832,-1.2395261375995303,1.1726077242815707
1334,4.628703940870897,4.745514492070126,-1.415795554966706,-1.676292269423647,-0.688913350598495,1.4210456652889856,2.7561513923007963,-1.496049934204996,-0.9364924486367054,1.539088452569969
1335,4.584731462225692,4.7935577540822205,-2.295518861467688,-2.080331344389775,-1.0304043327913142,0.7901008366304665,3.3441431303782783,0.15913986377228373,-1.0732112090934078,1.2461932804559888
1336,4.6944742741723795,4.927400293973235,-2.564165152019753,-2.765876334405229,-0.8837103540198247,0.8355547588362668,3.3827294516274713,0.4079096259486281,-1.1203870736824892,1.329223546373004
1337,4.233879767482572,4.56331930386297,-2.4721294669422638,0.6196194238157431,3.061843476149395,-1.703514269767474,1.9751600378106553,0.6409358738054779,-0.7161664508653819,0.8415473202768382
1338,5.158502172184416,7.190457415717095,6.863001425740139,2.1159691095547917,4.1048073905104925,0.7586819784801224,2.6744077066892045,1.6751017264716248,-1.0974129680349565,0.7564102424060422
1339,5.884826019918872,8.400192146583073,9.314797761760843,2.398652053258623,3.8114579989361563,1.5112001249847564,3.2982820504953687,2.6155264636547786,-1.3398335309883618,0.42726367875407606
1340,6.064780238340655,7.583357647537321,5.363593864497491,1.5648948998319214,2.52072391616272,0.9579095640316563,3.0940690129565303,1.7041181458696992,-1.286514874347104,0.5176612674801786
1341,5.8437935587646255,6.276564085906726,1.085160017104603,0.6107514326998087,1.2924977547816827,0.4790436673016618,2.539690970009506,-0.07458055859240074,-1.158035149498263,0.8514930842163468
1342,5.744410655342888,5.900698432029001,-0.5927753998203482,-0.02743181589405873,0.43073593054795306,0.42564645173549576,2.6190349209086152,-0.3383278814375948,-1.2009402693913263,0.8568823865529107
1343,5.674099515280927,6.3156972563471125,1.1515761393652637,-0.1749456524879496,0.23693622222811672,1.146574897167346,2.942772643727975,-0.01643670800062947,-1.3537811823663692,0.8327403740422442
1344,5.5697449385930025,6.174276011688754,1.6928549935677613,-0.5515638837680593,0.07717412566644631,1.8562181521924555,2.672416187625536,-1.0970166392859653,-1.3662932671254595,1.0683194631093702
1345,5.678601428329497,5.686984362335765,-1.349353145150744,-1.6517737472444203,-0.6248619175356686,2.2661506133756655,1.9003180279234917,-3.705912490996377,-1.2415638284692363,1.5677849205053747
1346,5.640655823438511,5.67048383330492,-2.6080970271437423,-1.9936357962583149,-1.1433678871852635,0.7593262547127522,3.1706383629666894,0.14184708078664773,-1.453714019017873,1.037901385115058
1347,8.235076393257728,7.963509466684608,-1.8755633161599194,1.4630960139833082,3.3282181009791394,-1.4039087114971127,1.515386036217002,1.4010731263629115,-1.69549751404206,0.09186970090910422
1348,7.953923294723983,7.642763335227402,-1.8615105278624902,1.5098574832761578,2.822777179829475,-1.2725356182730447,1.5277070002775905,1.153923767722414,-1.7347282621672901,0.18809155099729916
1349,8.014080272819642,8.85817223272703,5.6476808589688705,2.7057325738038016,3.697360811480594,0.8584201777898369,1.5973464417271321,0.8102841906358175,-1.9385081228828998,0.6250635167971772
1350,7.833295417126726,7.55008424699244,3.827971265548241,2.4150807029487376,3.073567926501496,0.8558612190386098,0.6737020164332466,-1.5889727092003962,-1.761908833429778,1.6166380583797513
